,latitude,longitude
2022-07-03 21:00:40,67.565027,-25.23777
2022-07-03 21:30:26,67.567016,-25.25453
2022-07-03 22:00:38,67.570769,-25.26632
2022-07-03 22:30:41,67.575661,-25.27152
2022-07-03 23:00:39,67.581488,-25.27301
2022-07-03 23:30:38,67.588403,-25.26868
2022-07-04 00:00:41,67.594632,-25.25716
2022-07-04 00:30:25,67.60037,-25.24349
2022-07-04 01:00:38,67.605418,-25.22683
2022-07-04 01:30:39,67.609533,-25.20871
2022-07-04 02:00:40,67.613363,-25.19123
2022-07-04 02:30:41,67.616652,-25.17503
2022-07-04 03:00:37,67.618783,-25.1603
2022-07-04 03:30:29,67.620093,-25.14762
2022-07-04 04:00:38,67.620228,-25.13504
2022-07-04 04:30:39,67.619327,-25.12584
2022-07-04 05:00:38,67.617437,-25.11915
2022-07-04 05:30:38,67.616393,-25.11444
2022-07-04 06:00:41,67.61466,-25.1129
2022-07-04 06:30:27,67.612397,-25.11271
2022-07-04 07:00:38,67.610177,-25.11261
2022-07-04 07:30:39,67.609187,-25.11691
2022-07-04 08:00:38,67.608976,-25.12286
2022-07-04 08:30:39,67.608986,-25.12757
2022-07-04 09:00:37,67.60911,-25.1303
2022-07-04 09:30:28,67.610463,-25.13052
2022-07-04 10:00:40,67.612764,-25.12866
2022-07-04 10:30:39,67.615084,-25.12531
2022-07-04 11:00:39,67.617531,-25.12196
2022-07-04 11:30:38,67.621083,-25.11695
2022-07-04 12:00:39,67.624891,-25.1098
2022-07-04 12:30:26,67.627837,-25.10048
2022-07-04 13:00:37,67.62994,-25.09027
2022-07-04 13:30:38,67.631383,-25.08014
2022-07-04 14:00:38,67.632424,-25.0698
2022-07-04 14:30:39,67.633246,-25.0589
2022-07-04 15:00:39,67.633991,-25.04956
2022-07-04 15:30:27,67.634047,-25.04176
2022-07-04 16:00:37,67.632389,-25.03625
2022-07-04 16:30:39,67.628867,-25.03258
2022-07-04 17:00:39,67.62407,-25.03263
2022-07-04 17:30:40,67.618329,-25.03618
2022-07-04 18:00:39,67.61225,-25.0429
2022-07-04 18:30:28,67.607004,-25.05101
2022-07-04 19:00:38,67.602194,-25.06009
2022-07-04 19:30:38,67.596796,-25.06992
2022-07-04 20:00:38,67.591811,-25.08082
2022-07-04 20:30:38,67.587444,-25.09412
2022-07-04 21:00:38,67.583753,-25.10784
2022-07-04 21:30:27,67.580887,-25.12182
2022-07-04 22:00:37,67.578886,-25.13532
2022-07-04 22:30:38,67.578523,-25.14822
2022-07-04 23:00:40,67.580559,-25.15965
2022-07-04 23:30:38,67.583435,-25.16831
2022-07-05 00:00:39,67.587031,-25.17487
2022-07-05 00:30:27,67.591559,-25.17917
2022-07-05 01:00:39,67.596812,-25.17939
2022-07-05 01:30:38,67.602696,-25.17766
2022-07-05 02:00:39,67.608038,-25.17288
2022-07-05 02:30:39,67.613056,-25.16609
2022-07-05 03:00:38,67.61725,-25.15842
2022-07-05 03:30:28,67.620091,-25.15246
2022-07-05 04:00:39,67.622748,-25.14643
2022-07-05 04:30:40,67.624486,-25.14107
2022-07-05 05:00:39,67.625301,-25.13733
2022-07-05 05:30:39,67.624853,-25.13466
2022-07-05 06:00:41,67.624006,-25.13354
2022-07-05 06:30:28,67.622902,-25.13482
2022-07-05 07:00:38,67.621473,-25.13657
2022-07-05 07:30:37,67.619088,-25.14051
2022-07-05 08:00:37,67.617329,-25.14889
2022-07-05 08:30:39,67.615579,-25.16
2022-07-05 09:00:39,67.614372,-25.17597
2022-07-05 09:30:25,67.614576,-25.18795
2022-07-05 10:00:39,67.615536,-25.19921
2022-07-05 10:30:39,67.61676,-25.21175
2022-07-05 11:00:38,67.61961,-25.22096
2022-07-05 11:30:39,67.624135,-25.22746
2022-07-05 12:00:40,67.629813,-25.22753
2022-07-05 12:30:27,67.63535,-25.22764
2022-07-05 13:00:40,67.64098,-25.22743
2022-07-05 13:30:39,67.646094,-25.2246
2022-07-05 14:00:38,67.651641,-25.22165
2022-07-05 14:30:39,67.657531,-25.21606
2022-07-05 15:00:38,67.663059,-25.21239
2022-07-05 15:30:29,67.668006,-25.20698
2022-07-05 16:00:38,67.672336,-25.20306
2022-07-05 16:30:39,67.6762,-25.19885
2022-07-05 17:00:37,67.678998,-25.19486
2022-07-05 17:30:38,67.679679,-25.18882
2022-07-05 18:00:42,67.678452,-25.18626
2022-07-05 18:30:28,67.67717,-25.18581
2022-07-05 19:00:37,67.675907,-25.19053
2022-07-05 19:30:38,67.675009,-25.20013
2022-07-05 20:00:38,67.674499,-25.21452
2022-07-05 20:30:39,67.675418,-25.22976
2022-07-05 21:00:40,67.67832,-25.24156
2022-07-05 21:30:26,67.680608,-25.25453
2022-07-05 22:00:39,67.685192,-25.26651
2022-07-05 22:30:38,67.690607,-25.27875
2022-07-05 23:00:38,67.698419,-25.28239
2022-07-05 23:30:39,67.706327,-25.28572
2022-07-06 00:00:38,67.715255,-25.28597
2022-07-06 00:30:27,67.725171,-25.27887
2022-07-06 01:00:39,67.736438,-25.26913
2022-07-06 01:30:37,67.748043,-25.25502
2022-07-06 02:00:38,67.758525,-25.2352
2022-07-06 02:30:39,67.768466,-25.21286
2022-07-06 03:00:38,67.777769,-25.18973
2022-07-06 03:30:25,67.785767,-25.16583
2022-07-06 04:00:38,67.792858,-25.14486
2022-07-06 04:30:38,67.797991,-25.12658
2022-07-06 05:00:38,67.802483,-25.11154
2022-07-06 05:30:39,67.806559,-25.09778
2022-07-06 06:00:38,67.810309,-25.08661
2022-07-06 06:30:28,67.813236,-25.08067
2022-07-06 07:00:38,67.81645,-25.07691
2022-07-06 07:30:40,67.819624,-25.0769
2022-07-06 08:00:39,67.822983,-25.07831
2022-07-06 08:30:39,67.827164,-25.08206
2022-07-06 09:00:40,67.832718,-25.08964
2022-07-06 09:30:28,67.838507,-25.09582
2022-07-06 10:00:39,67.844613,-25.09875
2022-07-06 10:30:38,67.851815,-25.09851
2022-07-06 11:00:38,67.859998,-25.09613
2022-07-06 11:30:38,67.868349,-25.08973
2022-07-06 12:00:45,67.877034,-25.07851
2022-07-06 12:30:26,67.885037,-25.06519
2022-07-06 13:00:38,67.892616,-25.0495
2022-07-06 13:30:42,67.898911,-25.03253
2022-07-06 14:00:40,67.903814,-25.01522
2022-07-06 14:30:38,67.907514,-24.99877
2022-07-06 15:00:38,67.910649,-24.9831
2022-07-06 15:30:28,67.913664,-24.96729
2022-07-06 16:00:38,67.915426,-24.95594
2022-07-06 16:30:38,67.916433,-24.94812
2022-07-06 17:00:39,67.916779,-24.94282
2022-07-06 17:30:37,67.918098,-24.93866
2022-07-06 18:00:39,67.919864,-24.93608
2022-07-06 18:30:29,67.921822,-24.938
2022-07-06 19:00:39,67.924492,-24.9407
2022-07-06 19:30:39,67.927935,-24.94382
2022-07-06 20:00:37,67.93143,-24.94682
2022-07-06 20:30:38,67.934782,-24.94885
2022-07-06 21:00:38,67.938869,-24.95124
2022-07-06 21:30:27,67.943212,-24.95108
2022-07-06 22:00:39,67.947829,-24.94919
2022-07-06 22:30:39,67.952187,-24.94481
2022-07-06 23:00:39,67.955606,-24.94336
2022-07-06 23:30:38,67.958255,-24.94133
2022-07-07 00:00:39,67.959378,-24.93723
2022-07-07 00:30:27,67.959169,-24.93046
2022-07-07 01:00:38,67.957961,-24.92994
2022-07-07 01:30:38,67.95676,-24.93074
2022-07-07 02:00:38,67.956222,-24.93194
2022-07-07 02:30:41,67.95499,-24.93376
2022-07-07 03:00:37,67.953187,-24.9367
2022-07-07 03:30:26,67.950373,-24.94346
2022-07-07 04:00:39,67.948557,-24.9531
2022-07-07 04:30:39,67.947364,-24.96666
2022-07-07 05:00:39,67.945276,-24.9818
2022-07-07 05:30:38,67.942521,-24.99963
2022-07-07 06:00:41,67.939638,-25.02011
2022-07-07 06:30:25,67.937253,-25.04163
2022-07-07 07:00:46,67.935383,-25.0666
2022-07-07 07:30:35,67.934083,-25.08983
2022-07-07 08:00:35,67.933078,-25.11055
2022-07-07 08:30:38,67.931497,-25.1275
2022-07-07 09:00:55,67.929675,-25.14291
2022-07-07 09:30:25,67.927418,-25.15657
2022-07-07 10:00:52,67.925589,-25.16756
2022-07-07 10:30:39,67.923568,-25.17537
2022-07-07 11:00:42,67.921335,-25.18148
2022-07-07 11:30:39,67.918964,-25.18788
2022-07-07 12:00:39,67.915321,-25.19571
2022-07-07 12:30:27,67.9114,-25.20443
2022-07-07 13:00:39,67.90781,-25.21155
2022-07-07 13:30:38,67.904812,-25.21835
2022-07-07 14:00:40,67.901889,-25.2238
2022-07-07 14:30:38,67.899874,-25.23056
2022-07-07 15:00:39,67.899398,-25.23735
2022-07-07 15:30:28,67.900548,-25.24148
2022-07-07 16:00:39,67.902704,-25.24445
2022-07-07 16:30:38,67.904734,-25.24581
2022-07-07 17:00:37,67.906075,-25.24724
2022-07-07 17:30:38,67.908111,-25.25097
2022-07-07 18:00:38,67.910079,-25.25598
2022-07-07 18:30:27,67.911545,-25.26296
2022-07-07 19:00:37,67.913422,-25.27057
2022-07-07 19:30:38,67.91552,-25.27586
2022-07-07 20:00:39,67.917318,-25.28064
2022-07-07 20:30:38,67.919083,-25.28437
2022-07-07 21:00:38,67.920586,-25.28564
2022-07-07 21:30:26,67.92242,-25.28595
2022-07-07 22:00:37,67.923324,-25.2858
2022-07-07 22:30:38,67.924228,-25.28493
2022-07-07 23:00:39,67.925015,-25.27861
2022-07-07 23:29:35,67.925524,-25.27181
2022-07-08 00:00:38,67.925546,-25.26472
2022-07-08 00:30:28,67.925099,-25.25641
2022-07-08 01:00:36,67.924558,-25.24966
2022-07-08 01:30:37,67.924216,-25.24213
2022-07-08 02:00:37,67.923636,-25.23417
2022-07-08 02:30:37,67.922689,-25.22839
2022-07-08 03:00:37,67.921462,-25.22072
2022-07-08 03:30:26,67.920719,-25.21511
2022-07-08 04:00:40,67.919743,-25.20967
2022-07-08 04:30:39,67.919169,-25.20592
2022-07-08 05:00:38,67.919388,-25.20543
2022-07-08 05:30:39,67.921145,-25.20544
2022-07-08 06:00:38,67.924114,-25.20386
2022-07-08 06:30:28,67.928351,-25.20299
2022-07-08 07:00:40,67.932372,-25.20093
2022-07-08 07:30:38,67.936813,-25.19836
2022-07-08 08:00:40,67.940411,-25.19664
2022-07-08 08:30:38,67.943981,-25.19589
2022-07-08 09:00:38,67.947186,-25.19419
2022-07-08 09:30:29,67.95019,-25.19239
2022-07-08 10:00:39,67.952523,-25.18831
2022-07-08 10:30:38,67.954635,-25.18176
2022-07-08 11:00:37,67.95649,-25.17435
2022-07-08 11:30:40,67.958249,-25.16397
2022-07-08 12:00:39,67.95874,-25.15228
2022-07-08 12:30:26,67.958467,-25.14189
2022-07-08 13:00:38,67.957848,-25.13201
2022-07-08 13:30:39,67.956944,-25.12481
2022-07-08 14:00:38,67.956572,-25.11723
2022-07-08 14:30:39,67.955816,-25.10789
2022-07-08 15:00:39,67.955107,-25.10008
2022-07-08 15:30:27,67.954639,-25.0941
2022-07-08 16:00:39,67.954493,-25.08766
2022-07-08 16:30:38,67.954574,-25.0822
2022-07-08 17:00:38,67.954969,-25.07652
2022-07-08 17:30:40,67.95596,-25.07393
2022-07-08 18:00:38,67.95821,-25.0748
2022-07-08 18:30:29,67.961799,-25.07751
2022-07-08 19:00:37,67.966587,-25.08093
2022-07-08 19:30:37,67.972604,-25.08481
2022-07-08 20:00:38,67.979638,-25.08802
2022-07-08 20:30:38,67.986916,-25.09151
2022-07-08 21:00:38,67.994792,-25.09533
2022-07-08 21:30:27,68.002715,-25.09915
2022-07-08 22:00:38,68.010936,-25.10227
2022-07-08 22:30:40,68.018943,-25.102
2022-07-08 23:00:39,68.026911,-25.0993
2022-07-08 23:30:39,68.033588,-25.09369
2022-07-09 00:00:38,68.037175,-25.08904
2022-07-09 00:30:27,68.039094,-25.07835
2022-07-09 01:00:38,68.041341,-25.0633
2022-07-09 01:30:38,68.043055,-25.04753
2022-07-09 02:00:38,68.044399,-25.03378
2022-07-09 02:30:40,68.045326,-25.02184
2022-07-09 03:00:38,68.046142,-25.0146
2022-07-09 03:30:28,68.046997,-25.00858
2022-07-09 04:00:39,68.047576,-25.00716
2022-07-09 04:30:39,68.048888,-25.009
2022-07-09 05:00:38,68.051088,-25.01248
2022-07-09 05:30:37,68.053619,-25.01822
2022-07-09 06:00:38,68.056814,-25.02438
2022-07-09 06:30:27,68.059927,-25.03204
2022-07-09 07:00:39,68.063726,-25.0413
2022-07-09 07:30:37,68.067714,-25.05167
2022-07-09 08:00:38,68.072025,-25.06347
2022-07-09 08:30:38,68.078182,-25.07381
2022-07-09 09:00:38,68.084815,-25.08111
2022-07-09 09:30:27,68.091435,-25.08789
2022-07-09 10:00:37,68.097531,-25.09377
2022-07-09 10:30:39,68.103665,-25.09615
2022-07-09 11:00:38,68.110088,-25.09576
2022-07-09 11:30:38,68.116175,-25.09436
2022-07-09 12:00:40,68.121325,-25.09086
2022-07-09 12:30:29,68.125461,-25.08547
2022-07-09 13:00:40,68.128668,-25.07839
2022-07-09 13:30:39,68.130533,-25.0696
2022-07-09 14:00:38,68.131736,-25.0602
2022-07-09 14:30:41,68.132139,-25.04715
2022-07-09 15:00:38,68.130845,-25.03419
2022-07-09 15:30:28,68.129113,-25.02168
2022-07-09 16:00:40,68.127186,-25.01004
2022-07-09 16:30:40,68.125597,-25.00088
2022-07-09 17:00:38,68.124105,-24.99463
2022-07-09 17:30:39,68.122714,-24.99188
2022-07-09 18:00:39,68.122668,-24.99092
2022-07-09 18:30:27,68.122569,-24.99373
2022-07-09 19:00:43,68.123092,-25.00131
2022-07-09 19:30:40,68.124145,-25.01377
2022-07-09 20:00:38,68.125761,-25.02825
2022-07-09 20:30:38,68.128236,-25.04371
2022-07-09 21:00:39,68.131158,-25.05959
2022-07-09 21:30:26,68.134753,-25.07355
2022-07-09 22:00:41,68.138665,-25.08428
2022-07-09 22:30:38,68.142715,-25.09479
2022-07-09 23:00:39,68.146323,-25.10355
2022-07-09 23:30:38,68.149073,-25.1112
2022-07-10 00:00:39,68.151597,-25.11825
2022-07-10 00:30:27,68.153987,-25.12367
2022-07-10 01:00:35,68.155829,-25.12703
2022-07-10 01:30:38,68.156442,-25.12974
2022-07-10 02:00:38,68.156286,-25.13356
2022-07-10 02:30:39,68.15577,-25.13742
2022-07-10 03:00:39,68.154821,-25.14107
2022-07-10 03:30:26,68.153036,-25.14579
2022-07-10 04:00:38,68.15091,-25.15388
2022-07-10 04:30:38,68.149998,-25.16528
2022-07-10 05:00:40,68.15106,-25.17755
2022-07-10 05:30:38,68.152746,-25.19084
2022-07-10 06:00:38,68.155209,-25.20625
2022-07-10 06:30:28,68.158725,-25.22257
2022-07-10 07:00:38,68.163167,-25.24149
2022-07-10 07:30:39,68.169695,-25.26209
2022-07-10 08:00:38,68.178312,-25.28335
2022-07-10 08:30:39,68.188537,-25.30089
2022-07-10 09:00:42,68.197899,-25.31412
2022-07-10 09:30:27,68.205575,-25.32647
2022-07-10 10:00:40,68.212444,-25.33498
2022-07-10 10:30:38,68.21752,-25.34183
2022-07-10 11:00:41,68.22173,-25.35027
2022-07-10 11:30:38,68.224706,-25.3599
2022-07-10 12:00:40,68.226689,-25.36931
2022-07-10 12:30:29,68.228524,-25.37902
2022-07-10 13:00:39,68.230717,-25.39106
2022-07-10 13:30:38,68.231316,-25.40413
2022-07-10 14:00:39,68.229442,-25.41631
2022-07-10 14:30:39,68.227763,-25.43149
2022-07-10 15:00:38,68.226507,-25.44873
2022-07-10 15:30:28,68.225442,-25.46705
2022-07-10 16:00:38,68.224345,-25.48542
2022-07-10 16:30:37,68.223042,-25.50467
2022-07-10 17:00:39,68.221668,-25.52899
2022-07-10 17:30:39,68.220747,-25.55346
2022-07-10 18:00:41,68.220808,-25.57862
2022-07-10 18:30:28,68.22027,-25.60546
2022-07-10 19:00:38,68.218649,-25.63556
2022-07-10 19:30:38,68.217405,-25.66672
2022-07-10 20:00:38,68.217422,-25.69659
2022-07-10 20:30:39,68.217998,-25.72659
2022-07-10 21:00:38,68.218109,-25.75222
2022-07-10 21:30:27,68.215586,-25.77652
2022-07-10 22:00:40,68.212102,-25.80101
2022-07-10 22:30:37,68.207801,-25.82546
2022-07-10 23:00:38,68.203035,-25.85162
2022-07-10 23:30:41,68.196274,-25.87996
2022-07-11 00:00:41,68.189245,-25.9091
2022-07-11 00:30:26,68.182319,-25.94072
2022-07-11 01:00:40,68.174115,-25.97195
2022-07-11 01:30:31,68.165728,-26.00458
2022-07-11 02:01:32,68.157005,-26.04576
2022-07-11 02:30:39,68.151432,-26.08734
2022-07-11 03:00:37,68.147337,-26.12689
2022-07-11 03:30:27,68.144308,-26.16388
2022-07-11 04:00:39,68.14357,-26.19826
2022-07-11 04:30:39,68.142773,-26.22963
2022-07-11 05:00:39,68.14182,-26.26041
2022-07-11 05:30:39,68.141455,-26.28513
2022-07-11 06:00:38,68.140932,-26.30501
2022-07-11 06:30:26,68.139371,-26.32448
2022-07-11 07:00:37,68.137756,-26.34407
2022-07-11 07:30:38,68.135982,-26.36751
2022-07-11 08:00:37,68.134446,-26.39357
2022-07-11 08:30:41,68.131633,-26.41528
2022-07-11 09:00:38,68.129752,-26.44378
2022-07-11 09:30:27,68.1302,-26.4752
2022-07-11 10:00:38,68.129938,-26.50828
2022-07-11 10:30:38,68.128905,-26.54383
2022-07-11 11:00:39,68.129108,-26.57926
2022-07-11 11:30:38,68.131182,-26.61803
2022-07-11 12:00:39,68.132962,-26.65222
2022-07-11 12:30:32,68.135265,-26.68702
2022-07-11 13:00:39,68.137182,-26.71933
2022-07-11 13:30:38,68.138578,-26.7523
2022-07-11 14:00:38,68.140507,-26.7829
2022-07-11 14:30:39,68.143208,-26.81214
2022-07-11 15:00:39,68.144616,-26.83326
2022-07-11 15:30:27,68.145865,-26.85759
2022-07-11 16:00:40,68.147594,-26.88076
2022-07-11 16:30:38,68.147747,-26.90919
2022-07-11 17:00:39,68.148418,-26.93982
2022-07-11 17:30:39,68.150685,-26.96982
2022-07-11 18:00:38,68.154152,-26.99649
2022-07-11 18:30:27,68.158487,-27.02283
2022-07-11 19:00:38,68.164559,-27.04918
2022-07-11 19:30:38,68.171639,-27.07303
2022-07-11 20:00:38,68.178991,-27.09124
2022-07-11 20:30:38,68.185993,-27.10925
2022-07-11 21:00:38,68.191699,-27.12395
2022-07-11 21:30:27,68.197389,-27.12964
2022-07-11 22:00:39,68.201803,-27.13364
2022-07-11 22:30:41,68.204233,-27.13865
2022-07-11 23:00:39,68.204947,-27.14817
2022-07-11 23:30:39,68.204027,-27.15937
2022-07-12 00:00:38,68.201797,-27.17745
2022-07-12 00:30:28,68.199091,-27.20126
2022-07-12 01:00:39,68.194556,-27.22693
2022-07-12 01:30:38,68.188728,-27.25456
2022-07-12 02:00:38,68.182422,-27.28083
2022-07-12 02:30:42,68.176112,-27.30981
2022-07-12 03:00:37,68.170231,-27.34559
2022-07-12 03:30:26,68.165407,-27.38345
2022-07-12 04:00:38,68.164209,-27.41986
2022-07-12 04:30:36,68.164319,-27.45165
2022-07-12 05:00:39,68.164219,-27.47693
2022-07-12 05:30:38,68.164217,-27.49805
2022-07-12 06:00:41,68.163766,-27.51407
2022-07-12 06:30:28,68.164331,-27.52574
2022-07-12 07:00:41,68.165197,-27.534
2022-07-12 07:30:39,68.165968,-27.53631
2022-07-12 08:00:38,68.166758,-27.53265
2022-07-12 08:30:39,68.166652,-27.52376
2022-07-12 09:00:37,68.163314,-27.51452
2022-07-12 09:30:27,68.156635,-27.50972
2022-07-12 10:00:38,68.147883,-27.51
2022-07-12 10:30:38,68.13883,-27.5125
2022-07-12 11:00:40,68.129668,-27.51683
2022-07-12 11:30:38,68.119493,-27.52385
2022-07-12 12:00:37,68.110404,-27.5314
2022-07-12 12:30:27,68.102368,-27.53939
2022-07-12 13:00:37,68.094241,-27.54678
2022-07-12 13:30:37,68.08668,-27.55632
2022-07-12 14:00:38,68.079811,-27.56831
2022-07-12 14:30:38,68.073578,-27.57782
2022-07-12 15:00:38,68.067999,-27.58338
2022-07-12 15:30:28,68.062683,-27.58728
2022-07-12 16:00:38,68.057833,-27.59036
2022-07-12 16:30:38,68.053899,-27.58946
2022-07-12 17:00:38,68.051748,-27.5839
2022-07-12 17:30:40,68.050622,-27.57161
2022-07-12 18:00:38,68.049943,-27.55466
2022-07-12 18:30:28,68.04921,-27.53431
2022-07-12 19:00:39,68.048485,-27.5083
2022-07-12 19:30:40,68.047216,-27.4799
2022-07-12 20:00:37,68.045259,-27.44957
2022-07-12 20:30:37,68.041986,-27.41875
2022-07-12 21:00:37,68.037556,-27.38814
2022-07-12 21:30:26,68.032145,-27.35992
2022-07-12 22:00:38,68.026586,-27.33154
2022-07-12 22:30:37,68.021357,-27.30373
2022-07-12 23:00:39,68.017015,-27.28258
2022-07-12 23:30:39,68.013475,-27.26968
2022-07-13 00:00:39,68.010635,-27.26252
2022-07-13 00:30:29,68.007061,-27.2575
2022-07-13 01:00:38,68.002904,-27.25367
2022-07-13 01:30:36,67.998214,-27.25323
2022-07-13 02:00:39,67.993246,-27.2541
2022-07-13 02:30:38,67.988392,-27.25552
2022-07-13 03:00:38,67.984149,-27.25685
2022-07-13 03:30:27,67.980634,-27.26169
2022-07-13 04:00:39,67.977503,-27.267
2022-07-13 04:30:39,67.975818,-27.26946
2022-07-13 05:00:38,67.975248,-27.26761
2022-07-13 05:30:38,67.976073,-27.26119
2022-07-13 06:00:37,67.977634,-27.25196
2022-07-13 06:30:27,67.979411,-27.23992
2022-07-13 07:00:40,67.981512,-27.22378
2022-07-13 07:30:38,67.983493,-27.20351
2022-07-13 08:00:38,67.985625,-27.18091
2022-07-13 08:30:38,67.986979,-27.1579
2022-07-13 09:00:40,67.98774,-27.14166
2022-07-13 09:30:27,67.98845,-27.12613
2022-07-13 10:00:39,67.989111,-27.11131
2022-07-13 13:02:59,67.991557,-27.07877
2022-07-13 13:30:27,67.991402,-27.08547
2022-07-13 14:00:38,67.9908,-27.09862
2022-07-13 14:30:38,67.991185,-27.11412
2022-07-13 15:00:38,67.991964,-27.12953
2022-07-13 15:30:27,67.992665,-27.14129
2022-07-13 16:00:37,67.994012,-27.15177
2022-07-13 16:30:36,67.996302,-27.16223
2022-07-13 17:00:39,67.999129,-27.16967
2022-07-13 17:30:38,68.002669,-27.17349
2022-07-13 18:00:38,68.006896,-27.17578
2022-07-13 18:30:26,68.011885,-27.17789
2022-07-13 19:00:41,68.017811,-27.17663
2022-07-13 19:30:37,68.023515,-27.17295
2022-07-13 20:00:38,68.02997,-27.17118
2022-07-13 20:30:39,68.036257,-27.1616
2022-07-13 21:00:43,68.042394,-27.14733
2022-07-13 21:30:28,68.047975,-27.13262
2022-07-13 22:00:39,68.053698,-27.11175
2022-07-13 22:30:40,68.05754,-27.0903
2022-07-13 23:00:38,68.058554,-27.07151
2022-07-13 23:30:40,68.056355,-27.05904
2022-07-14 00:00:38,68.053449,-27.05323
2022-07-14 00:30:27,68.048761,-27.05476
2022-07-14 01:00:38,68.042944,-27.06059
2022-07-14 01:30:37,68.036887,-27.06957
2022-07-14 02:00:40,68.030418,-27.08132
2022-07-14 02:30:38,68.025158,-27.09977
2022-07-14 03:00:38,68.022495,-27.12283
2022-07-14 03:30:27,68.019656,-27.14809
2022-07-14 04:00:39,68.017214,-27.17495
2022-07-14 04:30:38,68.016442,-27.20067
2022-07-14 05:00:39,68.017303,-27.2247
2022-07-14 05:30:40,68.018693,-27.24898
2022-07-14 06:00:38,68.021491,-27.26942
2022-07-14 06:30:28,68.026967,-27.28424
2022-07-14 07:00:39,68.03207,-27.28968
2022-07-14 07:30:37,68.035782,-27.29119
2022-07-14 08:00:39,68.039465,-27.28921
2022-07-14 08:30:38,68.044483,-27.28524
2022-07-14 09:00:37,68.050386,-27.28195
2022-07-14 09:30:26,68.055642,-27.27571
2022-07-14 10:00:39,68.060056,-27.26863
2022-07-14 10:30:36,68.061925,-27.26128
2022-07-14 11:00:38,68.062215,-27.2632
2022-07-14 11:30:38,68.061582,-27.27326
2022-07-14 12:00:40,68.061503,-27.28391
2022-07-14 12:30:28,68.062489,-27.29701
2022-07-14 13:00:41,68.06308,-27.31354
2022-07-14 13:30:36,68.063866,-27.33423
2022-07-14 14:00:39,68.064565,-27.35102
2022-07-14 14:30:39,68.064328,-27.37228
2022-07-14 15:00:38,68.06344,-27.39917
2022-07-14 15:30:28,68.062532,-27.43188
2022-07-14 16:00:40,68.061466,-27.46782
2022-07-14 16:30:41,68.061027,-27.50291
2022-07-14 17:00:41,68.062469,-27.53622
2022-07-14 17:30:37,68.064586,-27.56931
2022-07-14 18:00:39,68.067694,-27.60001
2022-07-14 18:30:30,68.071472,-27.62531
2022-07-14 19:00:38,68.076478,-27.64786
2022-07-14 19:30:40,68.082064,-27.66382
2022-07-14 20:00:38,68.087418,-27.67403
2022-07-14 20:30:38,68.092821,-27.6802
2022-07-14 21:00:39,68.096997,-27.6814
2022-07-14 21:30:26,68.100065,-27.6812
2022-07-14 22:00:39,68.102695,-27.68103
2022-07-14 22:30:39,68.105262,-27.68044
2022-07-14 23:00:38,68.106794,-27.67772
2022-07-14 23:30:39,68.1078,-27.6744
2022-07-15 00:00:39,68.107073,-27.67187
2022-07-15 00:30:26,68.103915,-27.66883
2022-07-15 01:00:38,68.097148,-27.66726
2022-07-15 01:30:39,68.088163,-27.67044
2022-07-15 02:00:37,68.077741,-27.67993
2022-07-15 02:30:39,68.066205,-27.6952
2022-07-15 03:00:38,68.055253,-27.71631
2022-07-15 03:30:26,68.045618,-27.73819
2022-07-15 04:00:37,68.0368,-27.76183
2022-07-15 04:30:37,68.029796,-27.78589
2022-07-15 05:00:38,68.02477,-27.80484
2022-07-15 05:30:37,68.020534,-27.82057
2022-07-15 06:00:38,68.017377,-27.83061
2022-07-15 06:30:25,68.014564,-27.83459
2022-07-15 07:00:39,68.011863,-27.83027
2022-07-15 07:30:38,68.008787,-27.81779
2022-07-15 08:00:38,68.005077,-27.79999
2022-07-15 08:30:38,68.000946,-27.77745
2022-07-15 09:00:38,67.996755,-27.75027
2022-07-15 09:30:29,67.992591,-27.72004
